Before CTE Training: train eu loss: 1.0612127780914307, eval eu loss: 1.492782711982727
Before CTE Training: train eu acc: 0.658203125, eval eu acc: 0.560546875
epoch 116 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
valid loss: 1.7100, valid acc: 0.5234
epoch 121 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
valid loss: 1.7024, valid acc: 0.5273
epoch 131 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
valid loss: 1.6985, valid acc: 0.5254
epoch 141 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00150, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00334, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
valid loss: 1.7099, valid acc: 0.5176
epoch 151 summary: dyn_dyn_cos_loss: 0.00334, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00334, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00333, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
valid loss: 1.7041, valid acc: 0.5176
epoch 161 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00332, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00140, total_cos_loss : 0.00149, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00337, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
valid loss: 1.7048, valid acc: 0.5195
epoch 171 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00336, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00341, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
valid loss: 1.7049, valid acc: 0.5215
epoch 181 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
valid loss: 1.7103, valid acc: 0.5176
epoch 191 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00340, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00339, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00338, dyn_sta_cos_loss: 0.00139, total_cos_loss : 0.00149, 
all                          42145.395ms
all_epoch                    42099.224ms
all_preparation                 46.146ms
all_preparation_2               44.284ms
all_preparation_3                1.843ms
epoch                          142.844ms
epoch_pos_train                  4.459ms
epoch_preparation                0.551ms
epoch_train                    134.861ms
epoch_valid                      2.166ms
----------------------------------------
all                          42145.395ms
  all_epoch             99.89%
  all_preparation        0.11%
all_preparation                 46.146ms
  all_preparation_2     95.96%
  all_preparation_3      3.99%
epoch                        28568.757ms
  epoch_train           94.41%
  epoch_pos_train        3.12%
  epoch_valid            1.52%
  epoch_preparation      0.39%
